1036	0.00042288738931	3.54266529393e-11	0.363414661526
1037	0.000422803616056	3.54196349811e-11	0.362991774137
1038	0.000422384749783	3.53845451902e-11	0.362568970521
1039	0.000422049656764	3.53564733574e-11	0.362146585771
1040	0.00042196588351	3.53494553993e-11	0.361724536114
1041	0.000421547017237	3.53143656083e-11	0.36130257023
1042	0.000421379470727	3.53003296919e-11	0.360881023213
1043	0.000420793057945	3.52512039846e-11	0.360459643743
1044	0.000420206645163	3.52020782773e-11	0.360038850685
1045	0.000420039098653	3.51880423609e-11	0.359618644039
1046	0.00041978777889	3.51669884863e-11	0.359198604941
1047	0.000418950046343	3.50968089044e-11	0.358778817162
1048	0.000418866273089	3.50897909463e-11	0.358359867116
1049	0.000418782499834	3.50827729881e-11	0.357941000842
1050	0.00041869872658	3.50757550299e-11	0.357522218343
1051	0.000418614953325	3.50687370717e-11	0.357103519616
1052	0.000417358354506	3.49634676988e-11	0.356684904663
1053	0.000417274581251	3.49564497407e-11	0.356267546308
1054	0.000417107034742	3.49424138243e-11	0.355850271727
1055	0.000416939488233	3.49283779079e-11	0.355433164692
1056	0.000416436848705	3.48862701588e-11	0.355016225204
1057	0.00041635307545	3.48792522006e-11	0.354599788355
1058	0.000416269302196	3.48722342424e-11	0.35418343528
1059	0.000415934209177	3.48441624096e-11	0.353767165978
1060	0.000414845156867	3.47529289532e-11	0.353351231768
1061	0.000414677610358	3.47388930368e-11	0.352936386612
1062	0.000414091197576	3.46897673295e-11	0.352521709001
1063	0.000413588558048	3.46476595803e-11	0.352107617804
1064	0.000413337238284	3.46266057058e-11	0.351694029246
1065	0.000413253465029	3.46195877476e-11	0.351280692007
1066	0.000413169691775	3.46125697894e-11	0.350867438542
1067	0.00041308591852	3.46055518312e-11	0.35045426885
1068	0.000413002145266	3.4598533873e-11	0.350041182932
1069	0.000412918372011	3.45915159148e-11	0.349628180787
1070	0.000412834598756	3.45844979566e-11	0.349215262415
1071	0.000411242906919	3.4451156751e-11	0.348802427816
1072	0.000411159133664	3.44441387928e-11	0.348391184909
1073	0.000411075360409	3.44371208347e-11	0.347980025775
1074	0.000410991587155	3.44301028765e-11	0.347568950415
1075	0.000410824040645	3.44160669601e-11	0.347157958828
1076	0.000410740267391	3.44090490019e-11	0.346747134787
1077	0.000410405174372	3.43809771691e-11	0.34633639452
1078	0.000410070081354	3.43529053364e-11	0.345925989345
1079	0.00040981876159	3.43318514618e-11	0.345515919264
1080	0.000409734988335	3.43248335036e-11	0.345106100502
1081	0.000409148575553	3.42757077963e-11	0.344696365514
1082	0.000408981029044	3.42616718799e-11	0.344287216939
1083	0.000408310843007	3.42055282144e-11	0.34387823591
1084	0.000408227069752	3.41985102562e-11	0.343469925067
1085	0.000408143296498	3.4191492298e-11	0.343061697997
1086	0.000408059523243	3.41844743398e-11	0.3426535547
1087	0.000407975749988	3.41774563816e-11	0.342245495177
1088	0.000407808203479	3.41634204653e-11	0.341837519427
1089	0.000407556883715	3.41423665907e-11	0.341429711224
1090	0.000407473110461	3.41353486325e-11	0.34102215434
1091	0.000407305563951	3.41213127161e-11	0.340614681229
1092	0.000407221790697	3.41142947579e-11	0.340207375665
1093	0.000407138017442	3.41072767998e-11	0.339800153875
1094	0.000406886697678	3.40862229252e-11	0.339393015857
1095	0.000406467831405	3.40511331342e-11	0.33898612916
1096	0.000406384058151	3.40441151761e-11	0.338579661328
1097	0.000406132738387	3.40230613015e-11	0.33817327727
1098	0.000404792366313	3.39107739705e-11	0.337767144532
1099	0.000403535767494	3.38055045976e-11	0.337362352165
1100	0.000403451994239	3.37984866394e-11	0.336958816398
1101	0.000403116901221	3.37704148067e-11	0.336555364404
1102	0.000402949354711	3.37563788903e-11	0.336152247502
1103	0.000402865581457	3.37493609321e-11	0.335749298148
1104	0.000402781808202	3.37423429739e-11	0.335346432566
1105	0.000402614261693	3.37283070575e-11	0.334943650758
1106	0.000402362941929	3.3707253183e-11	0.334541036496
1107	0.000402279168674	3.37002352248e-11	0.334138673554
1108	0.000402111622165	3.36861993084e-11	0.333736394386
1109	0.000401776529147	3.36581274756e-11	0.333334282764
1110	0.000401692755892	3.36511095175e-11	0.332932506234
1111	0.000401608982637	3.36440915593e-11	0.332530813479
1112	0.000401441436128	3.36300556429e-11	0.332129204496
1113	0.000401022569855	3.35949658519e-11	0.33172776306
1114	0.000400603703582	3.3559876061e-11	0.33132674049
1115	0.000400519930327	3.35528581028e-11	0.330926136786
1116	0.000400436157073	3.35458401446e-11	0.330525616856
1117	0.000400352383818	3.35388221864e-11	0.330125180699
1118	0.0004000172908	3.35107503537e-11	0.329724828315
1119	0.000399263331508	3.344758873e-11	0.329324811024
1120	0.000399179558254	3.34405707718e-11	0.328925547693
1121	0.000399095784999	3.34335528136e-11	0.328526368135
1122	0.000398425598962	3.33774091481e-11	0.32812727235
1123	0.000398258052453	3.33633732317e-11	0.327728846751
1124	0.000398174279198	3.33563552735e-11	0.327330588698
1125	0.000398090505944	3.33493373153e-11	0.326932414419
1126	0.000397085226888	3.3265121817e-11	0.326534323913
1127	0.000396917680379	3.32510859007e-11	0.326137238686
1128	0.000395912401323	3.31668704024e-11	0.325740321006
1129	0.00039566108156	3.31458165278e-11	0.325344408604
1130	0.000395577308305	3.31387985696e-11	0.324948747523
1131	0.000395325988541	3.31177446951e-11	0.324553170215
1132	0.00039457202925	3.30545830714e-11	0.324157844226
1133	0.000394153162977	3.30194932804e-11	0.323763272197
1134	0.000393985616467	3.3005457364e-11	0.323369119034
1135	0.000393901843213	3.29984394059e-11	0.322975133417
1136	0.000393818069958	3.29914214477e-11	0.322581231574
1137	0.000393566750194	3.29703675731e-11	0.322187413504
1138	0.000393399203685	3.29563316567e-11	0.321793846754
1139	0.00039331543043	3.29493136985e-11	0.32140044755
1140	0.000393231657176	3.29422957403e-11	0.32100713212
1141	0.000392896564157	3.29142239076e-11	0.320613900463
1142	0.000392812790903	3.29072059494e-11	0.320221003898
1143	0.000392729017648	3.29001879912e-11	0.319828191108
1144	0.000392645244393	3.2893170033e-11	0.31943546209
1145	0.000392561471139	3.28861520748e-11	0.319042816846
1146	0.000392477697884	3.28791341166e-11	0.318650255374
1147	0.00039239392463	3.28721161584e-11	0.318257777677
1148	0.000391723738593	3.28159724929e-11	0.317865383752
1149	0.000391639965338	3.28089545347e-11	0.317473660013
1150	0.000391556192083	3.28019365766e-11	0.317082020048
1151	0.000391472418829	3.27949186184e-11	0.316690463856
1152	0.000391388645574	3.27879006602e-11	0.316298991437
1153	0.00039130487232	3.2780882702e-11	0.315907602791
1154	0.000391221099065	3.27738647438e-11	0.315516297919
1155	0.00039113732581	3.27668467856e-11	0.31512507682
1156	0.00038895922119	3.25843798727e-11	0.314733939494
1157	0.00038787016888	3.24931464162e-11	0.314344980273
1158	0.000387283756098	3.24440207089e-11	0.313957110104
1159	0.000387199982843	3.24370027507e-11	0.313569826348
1160	0.000387116209589	3.24299847925e-11	0.313182626365
1161	0.00038678111657	3.24019129598e-11	0.312795510156
1162	0.000386613570061	3.23878770434e-11	0.312408729039
1163	0.000386446023552	3.2373841127e-11	0.312022115469
1164	0.000386278477042	3.23598052106e-11	0.311635669445
1165	0.000385943384024	3.23317333779e-11	0.311249390968
1166	0.000385356971242	3.22826076706e-11	0.310863447584
1167	0.000385273197987	3.22755897124e-11	0.310478090613
1168	0.000385189424732	3.22685717542e-11	0.310092817415
1169	0.000385021878223	3.22545358378e-11	0.30970762799
1170	0.000384854331714	3.22404999214e-11	0.309322606112
1171	0.000384770558459	3.22334819632e-11	0.308937751781
1172	0.000384686785205	3.2226464005e-11	0.308552981222
1173	0.00038460301195	3.22194460468e-11	0.308168294437
1174	0.000384100372422	3.21773382977e-11	0.307783691425
1175	0.000384016599168	3.21703203395e-11	0.307399591052
1176	0.000383932825913	3.21633023813e-11	0.307015574453
1177	0.000383765279404	3.2149266465e-11	0.306631641627
1178	0.000383430186385	3.21211946322e-11	0.306247876348
1179	0.000383346413131	3.2114176674e-11	0.305864446162
1180	0.000383262639876	3.21071587158e-11	0.305481099748
1181	0.000383178866622	3.21001407576e-11	0.305097837109
1182	0.000381252081765	3.19387277193e-11	0.304714658242
1183	0.000381168308511	3.19317097611e-11	0.30433340616
1184	0.000381084535256	3.19246918029e-11	0.303952237852
1185	0.000381000762002	3.19176738447e-11	0.303571153316
1186	0.000380916988747	3.19106558865e-11	0.303190152554
1187	0.000379241523655	3.17702967227e-11	0.302809235566
1188	0.0003791577504	3.17632787645e-11	0.302429994042
1189	0.000378487564363	3.1707135099e-11	0.302050836292
1190	0.000378236244599	3.16860812245e-11	0.301672348727
1191	0.000377314738798	3.16088836844e-11	0.301294112483
1192	0.000376728326016	3.15597579771e-11	0.300916797744
1193	0.000376309459743	3.15246681861e-11	0.300540069418
1194	0.000376225686488	3.15176502279e-11	0.300163759958
1195	0.000376141913234	3.15106322697e-11	0.299787534272
1196	0.000376058139979	3.15036143115e-11	0.299411392358
1197	0.000374382674887	3.13632551478e-11	0.299035334218
1198	0.000373796262104	3.13141294404e-11	0.298660951544
1199	0.000373628715595	3.13000935241e-11	0.298287155281
1200	0.000373293622577	3.12720216913e-11	0.297913526566
1201	0.000373209849322	3.12650037331e-11	0.297540232943
1202	0.000372372116776	3.11948241512e-11	0.297167023094
1203	0.000372288343521	3.1187806193e-11	0.296794650977
1204	0.000372204570267	3.11807882348e-11	0.296422362634
1205	0.000371953250503	3.11597343603e-11	0.296050158063
1206	0.00037153438423	3.11246445693e-11	0.295678204813
1207	0.00037136683772	3.11106086529e-11	0.295306670429
1208	0.000371283064466	3.11035906948e-11	0.294935303591
1209	0.000371199291211	3.10965727366e-11	0.294564020526
1210	0.000371031744702	3.10825368202e-11	0.294192821235
1211	0.000370612878429	3.10474470292e-11	0.293821789491
1212	0.000370529105174	3.10404290711e-11	0.293451176612
1213	0.00037044533192	3.10334111129e-11	0.293080647507
1214	0.000370361558665	3.10263931547e-11	0.292710202175
1215	0.00037027778541	3.10193751965e-11	0.292339840616
1216	0.000369607599374	3.0963231531e-11	0.291969562831
1217	0.00036935627961	3.09421776564e-11	0.291599955232
1218	0.0003691887331	3.092814174e-11	0.291230598952
1219	0.000369104959846	3.09211237818e-11	0.290861410219
1220	0.000368853640082	3.09000699073e-11	0.290492305259
1221	0.000368769866827	3.08930519491e-11	0.290123451619
1222	0.000368686093573	3.08860339909e-11	0.289754681752
1223	0.00036809968079	3.08369082836e-11	0.289385995659
1224	0.000367513268008	3.07877825762e-11	0.289017895978
1225	0.000367429494753	3.07807646181e-11	0.28865038271
1226	0.000367094401735	3.07526927853e-11	0.288282953215
1227	0.000365754029661	3.06404054543e-11	0.287915858813
1228	0.000365670256406	3.06333874961e-11	0.287550104784
1229	0.000365586483152	3.06263695379e-11	0.287184434527
1230	0.000365251390133	3.05982977051e-11	0.286818848044
1231	0.000365167616879	3.05912797469e-11	0.286453596654
1232	0.00036483252386	3.05632079142e-11	0.286088429037
1233	0.000364748750606	3.0556189956e-11	0.285723596513
1234	0.000364664977351	3.05491719978e-11	0.285358847763
1235	0.000364581204096	3.05421540396e-11	0.284994182785
1236	0.000364329884333	3.0521100165e-11	0.284629601581
1237	0.000362738192495	3.03877589595e-11	0.284265271697
1238	0.000361984233203	3.03245973358e-11	0.283902533504
1239	0.000361900459949	3.03175793776e-11	0.283540549271
1240	0.000361816686694	3.03105614194e-11	0.283178648811
1241	0.000361732913439	3.03035434612e-11	0.282816832124
1242	0.000360727634384	3.02193279629e-11	0.282455099211
1243	0.000360643861129	3.02123100047e-11	0.282094371577
1244	0.000360560087875	3.02052920465e-11	0.281733727715
1245	0.00036047631462	3.01982740883e-11	0.281373167628
1246	0.000359638582074	3.01280945065e-11	0.281012691313
1247	0.000359135942546	3.00859867573e-11	0.280653052731
1248	0.000359052169292	3.00789687991e-11	0.280293916788
1249	0.000358968396037	3.00719508409e-11	0.279934864619
1250	0.000358884622782	3.00649328827e-11	0.279575896223
1251	0.000358800849528	3.00579149246e-11	0.2792170116
1252	0.000358633303019	3.00438790082e-11	0.278858210751
1253	0.000358549529764	3.003686105e-11	0.278499577448
1254	0.00035829821	3.00158071754e-11	0.278141027918
1255	0.000358214436745	3.00087892172e-11	0.277782729708
1256	0.000358130663491	3.0001771259e-11	0.277424515271
1257	0.000358046890236	2.99947533009e-11	0.277066384608
1258	0.000357544250709	2.99526455517e-11	0.276708337717
1259	0.000357460477454	2.99456275935e-11	0.276350793467
1260	0.000355617465852	2.97912325134e-11	0.275993332989
1261	0.000355449919343	2.9777196597e-11	0.275637715523
1262	0.000355366146088	2.97701786388e-11	0.275282265604
1263	0.000355198599579	2.97561427224e-11	0.274926899458
1264	0.000355114826325	2.97491247642e-11	0.274571700858
1265	0.000354528413542	2.96999990569e-11	0.274216586032
1266	0.000354444640288	2.96929810987e-11	0.273862057619
1267	0.000354360867033	2.96859631405e-11	0.273507612978
1268	0.000354277093778	2.96789451823e-11	0.273153252111
1269	0.000352769175195	2.95526219349e-11	0.272798975017
1270	0.000352601628686	2.95385860186e-11	0.272446205842
1271	0.000352517855431	2.95315680604e-11	0.272093604214
1272	0.000352434082177	2.95245501022e-11	0.271741086358
1273	0.000351512576376	2.94473525621e-11	0.271388652276
1274	0.000351428803121	2.94403346039e-11	0.2710371397
1275	0.000351345029867	2.94333166457e-11	0.270685710896
1276	0.000350088431048	2.93280472729e-11	0.270334365867
1277	0.000350004657793	2.93210293147e-11	0.269984277436
1278	0.000349920884538	2.93140113565e-11	0.269634272778
1279	0.000349753338029	2.92999754401e-11	0.269284351893
1280	0.000349669564774	2.92929574819e-11	0.268934598555
1281	0.000349166925247	2.92508497328e-11	0.26858492899
1282	0.000349083151992	2.92438317746e-11	0.268235762065
1283	0.000348999378738	2.92368138164e-11	0.267886678913
1284	0.000348915605483	2.92297958582e-11	0.267537679534
1285	0.000347575233409	2.91175085272e-11	0.267188763929
1286	0.000347491460154	2.9110490569e-11	0.266841188696
1287	0.000347072593881	2.90754007781e-11	0.266493697235
1288	0.000346988820627	2.90683828199e-11	0.266146624642
1289	0.000346905047372	2.90613648617e-11	0.265799635821
1290	0.000345815995062	2.89701314052e-11	0.265452730774
1291	0.000344726942752	2.88788979488e-11	0.265106914778
1292	0.000344559396243	2.88648620324e-11	0.264762187836
1293	0.000344391849734	2.8850826116e-11	0.264417628439
1294	0.000344308076479	2.88438081578e-11	0.26407323659
1295	0.000343554117187	2.87806465341e-11	0.263728928513
1296	0.000343470343933	2.87736285759e-11	0.263385374396
1297	0.00034288393115	2.87245028686e-11	0.263041904052
1298	0.000342297518368	2.86753771613e-11	0.262699020121
1299	0.000342213745114	2.86683592031e-11	0.262356722603
1300	0.000342129971859	2.86613412449e-11	0.262014508858
1301	0.00034196242535	2.86473053285e-11	0.261672378886
1302	0.000341878652095	2.86402873703e-11	0.26133041646
1303	0.000341292239313	2.8591161663e-11	0.260988537808
1304	0.000340957146294	2.85630898302e-11	0.260647245569
1305	0.000340789599785	2.85490539139e-11	0.260306288423
1306	0.000339700547475	2.84578204574e-11	0.259965498823
1307	0.000339533000966	2.8443784541e-11	0.259625798275
1308	0.000338276402146	2.83385151682e-11	0.259286265274
1309	0.000337941309128	2.83104433354e-11	0.258947988872
1310	0.000337857535873	2.83034253772e-11	0.258610047563
1311	0.000337773762619	2.82964074191e-11	0.258272190027
1312	0.000336852256818	2.8219209879e-11	0.257934416265
1313	0.000336768483563	2.82121919208e-11	0.257597564008
1314	0.000336684710309	2.82051739626e-11	0.257260795524
1315	0.000336182070781	2.81630662135e-11	0.256924110814
1316	0.000336098297526	2.81560482553e-11	0.256587928743
1317	0.000336014524272	2.81490302971e-11	0.256251830446
1318	0.000335093018471	2.8071832757e-11	0.255915815921
1319	0.000334925471962	2.80577968406e-11	0.255580722903
1320	0.000334757925453	2.80437609242e-11	0.255245797431
1321	0.000334506605689	2.80227070497e-11	0.254911039505
1322	0.000333920192906	2.79735813424e-11	0.2545765329
1323	0.000333836419652	2.79665633842e-11	0.254242612707
1324	0.000333668873142	2.79525274678e-11	0.253908776287
1325	0.000333250006869	2.79174376768e-11	0.253575107414
1326	0.000332831140596	2.78823478859e-11	0.253241857407
1327	0.000332747367342	2.78753299277e-11	0.252909026267
1328	0.000332663594087	2.78683119695e-11	0.252576278899
1329	0.000332579820832	2.78612940113e-11	0.252243615305
1330	0.000332328501069	2.78402401368e-11	0.251911035484
1331	0.000332244727814	2.78332221786e-11	0.251578706983
1332	0.000332077181305	2.78191862622e-11	0.251246462255
1333	0.000331909634796	2.78051503458e-11	0.250914385074
1334	0.000331825861541	2.77981323876e-11	0.250582475439
1335	0.000331574541777	2.77770785131e-11	0.250250649578
1336	0.000330820582485	2.77139168893e-11	0.249919075036
1337	0.000330736809231	2.77068989312e-11	0.249588254454
1338	0.000330653035976	2.7699880973e-11	0.249257517644
1339	0.000330401716212	2.76788270984e-11	0.248926864608
1340	0.000330066623194	2.76507552656e-11	0.248596462892
1341	0.000329982849939	2.76437373075e-11	0.248266396269
1342	0.000329899076685	2.76367193493e-11	0.247936413419
1343	0.000329396437157	2.75946116001e-11	0.247606514342
1344	0.000328893797629	2.7552503851e-11	0.247277117905
1345	0.000328474931356	2.75174140601e-11	0.246948224108
1346	0.000328391158102	2.75103961019e-11	0.246619749176
1347	0.000328223611592	2.74963601855e-11	0.246291358018
1348	0.000327134559282	2.7405126729e-11	0.245963134406
1349	0.000327050786028	2.73981087708e-11	0.245635999847
1350	0.000326715693009	2.73700369381e-11	0.245308949061
1351	0.000326464373245	2.73489830635e-11	0.244982233368
1352	0.000326129280227	2.73209112308e-11	0.244655768995
1353	0.000325207774426	2.72437136907e-11	0.244329639715
1354	0.000324872681408	2.72156418579e-11	0.24400443194
1355	0.000324788908153	2.72086238997e-11	0.243679559259
1356	0.000324537588389	2.71875700252e-11	0.243354770351
1357	0.000324453815135	2.7180552067e-11	0.243030232762
1358	0.000324286268625	2.71665161506e-11	0.242705778947
1359	0.000324202495371	2.71594981924e-11	0.242381492679
1360	0.000324118722116	2.71524802342e-11	0.242057290183
1361	0.000324034948861	2.7145462276e-11	0.241733171461
1362	0.000323867402352	2.71314263596e-11	0.241409136512
1363	0.000323448536079	2.70963365687e-11	0.24108526911
1364	0.000323364762825	2.70893186105e-11	0.240761820574
1365	0.000323197216315	2.70752826941e-11	0.240438455811
1366	0.000323113443061	2.70682647359e-11	0.240115258595
1367	0.000322527030278	2.70191390286e-11	0.239792145152
1368	0.000321773070987	2.69559774049e-11	0.239469618121
1369	0.000321689297732	2.69489594467e-11	0.23914784505
1370	0.000321605524478	2.69419414885e-11	0.238826155753
1371	0.000321437977968	2.69279055722e-11	0.238504550228
1372	0.000321354204714	2.6920887614e-11	0.23818311225
1373	0.000321270431459	2.69138696558e-11	0.237861758045
1374	0.000321186658204	2.69068516976e-11	0.237540487614
1375	0.00032110288495	2.68998337394e-11	0.237219300956
1376	0.000321019111695	2.68928157812e-11	0.236898198071
1377	0.000320935338441	2.6885797823e-11	0.236577178959
1378	0.000320851565186	2.68787798648e-11	0.236256243621
1379	0.000320767791931	2.68717619066e-11	0.235935392055
1380	0.000320684018677	2.68647439484e-11	0.235614624264
1381	0.000320600245422	2.68577259903e-11	0.235293940245
1382	0.000320348925658	2.68366721157e-11	0.234973339999
1383	0.000320265152404	2.68296541575e-11	0.234652991074
1384	0.000320181379149	2.68226361993e-11	0.234332725921
1385	0.000318841007075	2.67103488683e-11	0.234012544542
1386	0.000318757233821	2.67033309101e-11	0.233693703535
1387	0.000317584408256	2.66050794954e-11	0.233374946301
1388	0.000317416861747	2.65910435791e-11	0.233057361893
1389	0.000317333088492	2.65840256209e-11	0.232739945031
1390	0.000317249315237	2.65770076627e-11	0.232422611943
1391	0.000316914222219	2.65489358299e-11	0.232105362628
1392	0.000316830448964	2.65419178717e-11	0.231788448405
1393	0.000315992716418	2.64717382899e-11	0.231471617956
1394	0.00031549007689	2.64296305407e-11	0.23115562524
1395	0.000315406303636	2.64226125825e-11	0.230840135163
1396	0.000315322530381	2.64155946243e-11	0.230524728859
1397	0.000314652344344	2.63594509588e-11	0.230209406329
1398	0.00031456857109	2.63524330006e-11	0.229894753985
1399	0.000314317251326	2.63313791261e-11	0.229580185414
1400	0.000313898385053	2.62962893351e-11	0.229265868162
1401	0.000313060652507	2.62261097532e-11	0.228951969777
1402	0.000312976879252	2.6219091795e-11	0.228638909125
1403	0.000312893105997	2.62120738368e-11	0.228325932246
1404	0.000312809332743	2.62050558787e-11	0.22801303914
1405	0.00031222291996	2.61559301713e-11	0.227700229807
1406	0.000312055373451	2.6141894255e-11	0.227388006887
1407	0.000311971600196	2.61348762968e-11	0.227075951513
1408	0.000311887826942	2.61278583386e-11	0.226763979913
1409	0.000311720280433	2.61138224222e-11	0.226452092086
1410	0.000310882547886	2.60436428403e-11	0.226140371806
1411	0.000310463681613	2.60085530494e-11	0.225829489258
1412	0.00031021236185	2.59874991748e-11	0.225519025576
1413	0.000310128588595	2.59804812166e-11	0.225208813214
1414	0.00031004481534	2.59734632584e-11	0.224898684626
1415	0.000309961042086	2.59664453002e-11	0.224588639811
1416	0.000309877268831	2.5959427342e-11	0.224278678768
1417	0.000308704443266	2.58611759274e-11	0.2239688015
1418	0.000308201803739	2.58190681783e-11	0.223660097056
1419	0.000307950483975	2.57980143037e-11	0.223351895253
1420	0.000306275018882	2.56576551399e-11	0.223043944769
1421	0.000306191245628	2.56506371817e-11	0.22273766975
1422	0.000306023699119	2.56366012653e-11	0.222431478504
1423	0.000305939925864	2.56295833071e-11	0.222125454805
1424	0.000305772379355	2.56155473908e-11	0.221819514879
1425	0.000305604832846	2.56015114744e-11	0.2215137425
1426	0.000305521059591	2.55944935162e-11	0.221208137667
1427	0.000305269739827	2.55734396416e-11	0.220902616607
1428	0.000305102193318	2.55594037252e-11	0.220597346868
1429	0.000305018420063	2.55523857671e-11	0.220292244674
1430	0.000304934646809	2.55453678089e-11	0.219987226254
1431	0.000304850873554	2.55383498507e-11	0.219682291607
1432	0.000304767100299	2.55313318925e-11	0.219377440734
1433	0.000304683327045	2.55243139343e-11	0.219072673633
1434	0.00030459955379	2.55172959761e-11	0.218767990306
1435	0.000304515780536	2.55102780179e-11	0.218463390753
1436	0.000304180687517	2.54822061852e-11	0.218158874972
1437	0.000304096914262	2.5475188227e-11	0.217854694285
1438	0.000304013141008	2.54681702688e-11	0.21755059737
1439	0.000303845594499	2.54541343524e-11	0.217246584229
1440	0.000303761821244	2.54471163942e-11	0.216942738635
1441	0.000302840315443	2.53699188541e-11	0.216638976814
1442	0.000302756542189	2.5362900896e-11	0.216336136498
1443	0.000302672768934	2.53558829378e-11	0.216033379956
1444	0.000302588995679	2.53488649796e-11	0.215730707187
1445	0.000302505222425	2.53418470214e-11	0.215428118191
1446	0.000302337675915	2.5327811105e-11	0.215125612969
1447	0.000302253902661	2.53207931468e-11	0.214823275293
1448	0.000301416170115	2.52506135649e-11	0.21452102139
1449	0.000301164850351	2.52295596904e-11	0.21421960522
1450	0.000300745984078	2.51944698994e-11	0.21391844037
1451	0.000300662210823	2.51874519412e-11	0.213617694386
1452	0.000300410891059	2.51663980667e-11	0.213317032175
1453	0.000300327117805	2.51593801085e-11	0.213016621284
1454	0.000299992024786	2.51313082757e-11	0.212716294166
1455	0.000299824478277	2.51172723593e-11	0.212416302141
1456	0.000299656931768	2.51032364429e-11	0.212116477663
1457	0.000299573158513	2.50962184848e-11	0.211816820731
1458	0.000299489385258	2.50892005266e-11	0.211517247573
1459	0.000299321838749	2.50751646102e-11	0.211217758187
1460	0.000299070518985	2.50541107356e-11	0.210918436349
1461	0.000298902972476	2.50400748192e-11	0.21061936583
1462	0.000297311280638	2.49067336136e-11	0.210320462857
1463	0.000297143734129	2.48926976973e-11	0.210023151577
1464	0.000297059960875	2.48856797391e-11	0.209726007843
1465	0.00029697618762	2.48786617809e-11	0.209428947882
1466	0.000296892414365	2.48716438227e-11	0.209131971694
1467	0.000296808641111	2.48646258645e-11	0.20883507928
1468	0.000295803362055	2.47804103662e-11	0.208538270639
1469	0.000295216949273	2.47312846589e-11	0.208242467276
1470	0.000295049402764	2.47172487425e-11	0.207947250327
1471	0.000294714309745	2.46891769098e-11	0.207652200924
1472	0.000294630536491	2.46821589516e-11	0.207357486615
1473	0.000294546763236	2.46751409934e-11	0.207062856078
1474	0.000294462989981	2.46681230352e-11	0.206768309315
1475	0.000294211670218	2.46470691606e-11	0.206473846325
1476	0.000293625257435	2.45979434533e-11	0.206179634655
1477	0.000293541484181	2.45909254951e-11	0.205886009397
1478	0.000293457710926	2.45839075369e-11	0.205592467913
1479	0.000293206391162	2.45628536624e-11	0.205299010202
1480	0.000293038844653	2.4548817746e-11	0.205005803811
1481	0.000292787524889	2.45277638714e-11	0.204712764966
1482	0.000292703751634	2.45207459132e-11	0.204419977442
1483	0.000292536205125	2.45067099969e-11	0.20412727369
1484	0.000291028286542	2.43803867495e-11	0.203834737485
1485	0.000290860740033	2.43663508331e-11	0.203543709198
1486	0.000290609420269	2.43452969585e-11	0.203252848458
1487	0.000289939234232	2.4289153293e-11	0.202962239038
1488	0.000289771687723	2.42751173766e-11	0.202672299804
1489	0.000289687914468	2.42680994184e-11	0.202382528116
1490	0.000289101501686	2.42189737111e-11	0.202092840202
1491	0.000289017728431	2.42119557529e-11	0.2018037387
1492	0.000288933955177	2.42049377947e-11	0.201514720971
1493	0.000288766408667	2.41909018783e-11	0.201225787016
1494	0.000288682635413	2.41838839202e-11	0.200937020608
1495	0.000288598862158	2.4176865962e-11	0.200648337972
1496	0.000288179995885	2.4141776171e-11	0.20035973911
1497	0.00028809622263	2.41347582128e-11	0.200071559114
1498	0.000288012449376	2.41277402546e-11	0.199783462891
1499	0.000287593583103	2.40926504637e-11	0.199495450442
1500	0.000287509809848	2.40856325055e-11	0.199207856859
1501	0.000287426036593	2.40786145473e-11	0.198920347049
1502	0.000287342263339	2.40715965891e-11	0.198632921013
1503	0.000287258490084	2.40645786309e-11	0.198345578749
1504	0.000286169437774	2.39733451745e-11	0.198058320259
1505	0.00028591811801	2.39522912999e-11	0.197772150821
1506	0.000285834344756	2.39452733417e-11	0.197486232703
1507	0.000285750571501	2.39382553835e-11	0.197200398359
1508	0.00028499661221	2.38750937598e-11	0.196914647787
1509	0.000284912838955	2.38680758016e-11	0.196629651175
1510	0.0002848290657	2.38610578435e-11	0.196344738336
1511	0.000284493972682	2.38329860107e-11	0.19605990927
1512	0.000283404920372	2.37417525542e-11	0.195775415298
1513	0.000281645682025	2.35943754323e-11	0.195492010377
1514	0.00028156190877	2.35873574741e-11	0.195210364695
1515	0.000280556629715	2.35031419758e-11	0.194928802786
1516	0.00028047285646	2.34961240176e-11	0.194648246157
1517	0.000280305309951	2.34820881012e-11	0.1943677733
1518	0.000280221536696	2.3475070143e-11	0.19408746799
1519	0.000280053990187	2.34610342267e-11	0.193807246454
1520	0.000279970216933	2.34540162685e-11	0.193527192463
1521	0.000279551350659	2.34189264775e-11	0.193247222246
1522	0.000278378525095	2.33206750629e-11	0.192967670896
1523	0.00027829475184	2.33136571047e-11	0.192689292371
1524	0.000278210978586	2.33066391465e-11	0.192410997619
1525	0.000278127205331	2.32996211883e-11	0.19213278664
1526	0.000278043432076	2.32926032301e-11	0.191854659435
1527	0.000277289472785	2.32294416064e-11	0.191576616003
1528	0.000276284193729	2.31452261081e-11	0.19129932653
1529	0.000276200420475	2.313820815e-11	0.191023042336
1530	0.000275278914674	2.30610106099e-11	0.190746841916
1531	0.000275195141419	2.30539926517e-11	0.190471563001
1532	0.000275111368165	2.30469746935e-11	0.19019636786
1533	0.00027502759491	2.30399567353e-11	0.189921256492
1534	0.000274860048401	2.30259208189e-11	0.189646228897
1535	0.0002739385426	2.29487232788e-11	0.189371368848
